2024-04-13 16:55:27.318 | INFO     | bdd:summon_character:207 - Le joueur 402rayan (724383641752436757) a invoqué moshi. Il reste 999866 tickets. Le personnage invoqué a pour id 18. La rareté est B.
2024-04-13 16:55:29.983 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:55:29.984 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:55:32.972 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:55:32.973 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:55:34.854 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:55:34.855 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:55:36.460 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:55:36.461 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:55:41.047 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:55:41.048 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:55:43.158 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:55:43.160 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:55:46.513 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:55:46.514 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:55:49.541 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:55:49.542 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:55:49.543 | INFO     | __main__:inventaire:149 - Commande !inventaire appelée par 402rayan (724383641752436757).
2024-04-13 16:55:49.544 | INFO     | bdd:inventaire:212 - Récupération de l'inventaire de 402rayan (724383641752436757).
2024-04-13 17:14:20.937 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:14:20.938 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:14:20.940 | INFO     | bdd:get_team:221 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 17:14:23.584 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:14:23.585 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:14:23.585 | INFO     | __main__:inventaire:149 - Commande !inventaire appelée par 402rayan (724383641752436757).
2024-04-13 17:14:23.586 | INFO     | bdd:inventaire:212 - Récupération de l'inventaire de 402rayan (724383641752436757).
2024-04-13 17:14:26.755 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:14:26.757 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:14:26.757 | INFO     | bdd:get_character_by_name_and_user:231 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:14:26.758 | INFO     | __main__:ajouterTeam:277 - L'utilisateur 402rayan (724383641752436757) a ajouté moshi à sa team en position 2.
2024-04-13 17:14:26.759 | INFO     | bdd:set_team:236 - Modification de l'équipe de 402rayan (724383641752436757), slot 2, character id 18.
2024-04-13 17:14:32.189 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:14:32.190 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:14:32.190 | INFO     | bdd:get_character_by_name_and_user:231 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:14:35.501 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:14:35.502 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:14:35.503 | INFO     | bdd:get_character_by_name_and_user:231 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:14:39.638 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:14:39.638 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:14:39.639 | INFO     | bdd:get_team:221 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 17:15:40.950 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:15:40.951 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:37:10.001 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:37:10.003 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:37:10.004 | INFO     | bdd:get_team:221 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 17:40:32.567 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 17:40:32.569 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 17:40:43.787 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:40:43.788 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:40:53.510 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:40:53.512 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:40:53.513 | INFO     | bdd:get_character_by_name_and_user:231 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:42:42.725 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 17:42:42.726 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 17:42:45.560 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:42:45.561 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:42:45.562 | INFO     | bdd:get_character_by_name_and_user:231 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:43:49.237 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 17:43:49.238 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 17:43:53.292 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:43:53.293 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:43:53.294 | INFO     | bdd:get_character_by_name_and_user:231 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:44:53.492 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 17:44:53.502 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 17:44:56.202 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:44:56.203 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:44:56.204 | INFO     | bdd:get_character_by_name_and_user:231 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:45:07.171 | INFO     | bdd:sell_character:251 - Vente du personnage 18 pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:45:07.182 | INFO     | bdd:delete_character:174 - Le personnage 18 a été supprimé.
2024-04-13 17:45:07.191 | INFO     | __main__:sell:330 - L'utilisateur 402rayan (724383641752436757) a vendu moshi pour B tickets.
2024-04-13 17:45:52.202 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 17:45:52.203 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 17:45:53.803 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:45:53.805 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:45:53.806 | INFO     | bdd:get_character_by_name_and_user:231 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:45:57.491 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:45:57.492 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:45:57.493 | INFO     | bdd:get_team:221 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 17:46:04.143 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:46:04.144 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:46:04.145 | INFO     | __main__:inventaire:149 - Commande !inventaire appelée par 402rayan (724383641752436757).
2024-04-13 17:46:04.146 | INFO     | bdd:inventaire:212 - Récupération de l'inventaire de 402rayan (724383641752436757).
2024-04-13 17:46:10.964 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:46:10.965 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:46:10.966 | INFO     | bdd:get_character_by_name_and_user:231 - Récupération du personnage caramel pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:46:36.419 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:46:36.420 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:46:36.421 | INFO     | bdd:get_character_by_name_and_user:231 - Récupération du personnage caramel pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:47:41.541 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 17:47:41.542 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 17:47:42.693 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:47:42.694 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:47:42.697 | INFO     | bdd:get_character_by_name_and_user:231 - Récupération du personnage caramel pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:47:48.421 | INFO     | bdd:sell_character:251 - Vente du personnage 17 pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:47:48.430 | INFO     | bdd:delete_character:174 - Le personnage 17 a été supprimé.
2024-04-13 17:47:48.438 | INFO     | __main__:sell:332 - L'utilisateur 402rayan (724383641752436757) a vendu caramel pour C tickets.
2024-04-13 17:48:15.537 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 17:48:15.538 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 17:48:17.254 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:48:17.259 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:48:20.526 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:48:20.528 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:48:22.522 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:48:22.524 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:48:22.531 | INFO     | bdd:create_character:165 - Un nouveau personnage a été créé pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:48:22.532 | INFO     | bdd:summon_character:207 - Le joueur 402rayan (724383641752436757) a invoqué moshi. Il reste 999871 tickets. Le personnage invoqué a pour id 19. La rareté est B.
2024-04-13 17:48:25.567 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:48:25.570 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:48:25.571 | INFO     | bdd:get_character_by_name_and_user:231 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:48:33.924 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 17:48:33.925 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 17:48:33.925 | INFO     | bdd:get_character_by_name_and_user:231 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:48:35.640 | INFO     | bdd:sell_character:251 - Vente du personnage 19 pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 17:48:35.646 | INFO     | bdd:delete_character:174 - Le personnage 19 a été supprimé.
